0.3869612216949463,-1.991328280377761,833,-186
0.39299750328063965,-1.0910989423322761,832,-199
0.3986630439758301,-0.20994681908032276,831,-198
0.40871143341064453,1.351370676026812,828,-182
0.42228031158447266,3.2209225845298346,827,-175
0.43741559982299805,4.614307985883739,826,-133
0.4485495090484619,4.994809673837807,826,-30
0.4549076557159424,4.940690063634235,827,0
0.4621098041534424,4.642505370982346,827,0
0.47297048568725586,3.753619641691923,829,64
0.4813222885131836,2.7684026282510668,831,153
0.4867982864379883,2.014778527172137,831,192
0.4929161071777344,1.1035728922297225,835,201
0.5066118240356445,-1.0311305059572191,837,206
0.5219690799713135,-3.1833761347093597,839,205
0.5281612873077393,-3.868665794320341,839,174
0.5345165729522705,-4.4200457006283935,840,152
0.5405158996582031,-4.779698847157713,841,125
0.5464236736297607,-4.968474851402677,841,0
0.5525467395782471,-4.984005261438208,840,28
0.558197021484375,-4.835126615731189,839,-98
0.5669717788696289,-4.305965005938762,839,-98
0.5730257034301758,-3.747884088683206,837,-148
0.5788607597351074,-3.081788013225338,837,-122
0.5854318141937256,-2.2093092104894945,835,-169
0.5918087959289551,-1.272517511276124,833,-170
0.5975148677825928,-0.3899672094405994,833,-180
0.6037065982818604,0.5809161731205111,831,-197
0.6090145111083984,1.3971442781868932,831,-185
0.6162772178649902,2.446835559092663,829,-173
0.622525691986084,3.250307944606739,829,-173
0.6282346248626709,3.8759534702418597,828,-141
0.6343750953674316,4.409613383377628,828,-141
0.6399006843566895,4.750438634291527,828,-141
0.6462161540985107,4.964714590183621,829,-31
0.6524298191070557,4.98543948479904,829,-31
0.6582221984863281,4.83411789543144,829,61
0.6653439998626709,4.430241397424787,831,20
0.6717395782470703,3.8785120610304036,832,90
0.6772875785827637,3.272540271834972,833,140
0.6835486888885498,2.4706471244444246,834,195
0.6888790130615234,1.7115583713178173,835,204
0.6949872970581055,0.7841430699527093,837,222
0.7016153335571289,-0.2536271090259562,839,230
0.7073204517364502,-1.1397842820192092,840,225
0.7135767936706543,-2.0685597984207087,841,223
0.7199423313140869,-2.9315929003072507,842,208
0.7261807918548584,-3.66422450268038,843,200
0.7324340343475342,-4.257777613791654,843,200
0.7381119728088379,-4.655328465563246,843,109
0.7442233562469482,-4.917889507216157,843,109
0.7498221397399902,-4.99992194576532,843,34
0.755864143371582,-4.915390282553214,843,34
0.7622687816619873,-4.633174614312115,842,-24
0.7687594890594482,-4.156519778268342,841,-98
0.7748470306396484,-3.5524836389405605,841,-102
0.7814908027648926,-2.7463214648688035,839,-69
0.7869842052459717,-1.9880161891926416,837,-185
0.7934262752532959,-1.0252737896782127,837,-192
0.798771858215332,-0.1928681994360178,835,-250
0.8048548698425293,0.759647950256212,834,-202
0.8115041255950928,1.767980415711948,833,-200
0.8179886341094971,2.677626383351778,832,-180
0.8242342472076416,3.4494653465561718,831,-158
0.8298180103302002,4.028216009108494,831,-146
0.83587646484375,4.515839025736803,831,-146
0.8422365188598633,4.8520214285833365,831,-146
0.847916841506958,4.9892964123394,831,-146
0.8539893627166748,4.960782648948957,832,0
0.8595128059387207,4.778373209812553,833,60
0.8655605316162109,4.414370953641694,834,87
0.8786311149597168,3.1101134595639492,836,173
0.8849914073944092,2.2711550282701265,837,166
0.8916573524475098,1.2955083911720229,839,195
0.8973710536956787,0.41248460377745505,840,218
0.9036762714385986,-0.576184441724796,841,220
0.9090263843536377,-1.3989349344923545,843,215
0.9155080318450928,-2.3407639902395676,844,189
0.9225747585296631,-3.2561607570987934,845,181
0.9282598495483398,-3.8784553361739085,845,181
0.934406042098999,-4.411902793418068,845,134
0.93998122215271,-4.754370272196876,845,134
0.9462924003601074,-4.966120705873101,845,35
0.9525282382965088,-4.984236689297436,845,35
0.9582319259643555,-4.833727352584723,844,-25
0.9643700122833252,-4.499083278012921,843,-21
0.9717545509338379,-3.877027347995216,842,-108
0.9773938655853271,-3.2598993171505386,841,-73
0.9835493564605713,-2.4705559581273255,840,-192
0.9888756275177002,-1.7120580336972444,839,-177
0.994983434677124,-0.7847422581400925,837,-251
1.0016121864318848,0.2531333949166709,836,-212
1.007291316986084,1.1353278222832486,835,-212
1.0135095119476318,2.058933459068128,833,-199
1.0199382305145264,2.9310710608921666,833,-199
1.0261411666870117,3.6599866728005357,832,-156
1.0323212146759033,4.248460046959041,831,-138
1.037956953048706,4.646388994741492,831,-138
1.0441553592681885,4.91595054781876,831,-138
1.0497004985809326,4.999778673039979,832,-28
1.0557448863983154,4.918787392457173,832,31
1.0621020793914795,4.642955806772484,833,31
1.0678613185882568,4.233271988005088,834,42
1.0746355056762695,3.5757863678189086,835,65
1.0809972286224365,2.810776929088282,836,166
1.0865423679351807,2.0515044560583098,837,194
1.092665195465088,1.1419793393326136,839,178
1.098339557647705,0.2607034031245372,840,202
1.1044387817382812,-0.6949846545014935,841,204
1.1104187965393066,-1.60751412749435,842,191
1.116264820098877,-2.4451370572060243,843,171
1.124417781829834,-3.4702779285196756,844,166
1.1303889751434326,-4.080695779681723,845,143
1.1362571716308594,-4.541187381244953,845,143
1.1424956321716309,-4.861689390081796,845,0
1.1481678485870361,-4.991719766714024,844,0
1.1543054580688477,-4.954331551907243,843,-82
1.1598353385925293,-4.763211630847496,843,-82
1.1658475399017334,-4.393020316087724,841,-173
1.1729919910430908,-3.75138718885589,841,-136
1.17879319190979,-3.0901388613122953,839,-170
1.18497896194458,-2.272896467419331,838,-185
1.1916186809539795,-1.3013744936490628,837,-212
1.1970033645629883,-0.47001540516749796,835,-218
1.203392744064331,0.5319224935566118,833,-230
1.2086820602416992,1.3469278893212377,833,-227
1.2147798538208008,2.2390870217727437,831,-214
1.2213828563690186,3.111831538758641,830,-176
1.2278192043304443,3.834401761670237,829,-159
1.233891248703003,4.373278232295669,829,-148
1.2394471168518066,4.727729528584414,829,-148
1.2456293106079102,4.952939429051896,829,-148
1.2520270347595215,4.989865195508215,829,-35
1.257749080657959,4.852567178946658,830,34
1.2638213634490967,4.536011392846523,831,70
1.2693753242492676,4.101978094563819,833,140
1.2825863361358643,2.6009200218450026,835,169
1.2883656024932861,1.7871066693696698,836,179
1.2945830821990967,0.8467863975067703,837,207
1.3009021282196045,-0.14168699987177943,839,219
1.3067286014556885,-1.0490725788590174,839,218
1.3128635883331299,-1.9660560966281324,841,217
1.3185584545135498,-2.752783851391131,841,183
1.325709342956543,-3.6134377299871163,843,170
1.3321983814239502,-4.238254794954167,843,170
1.3378939628601074,-4.642725062099413,843,170
1.3440337181091309,-4.91242594960915,843,170
1.3496222496032715,-4.999647917438382,843,170
1.3556978702545166,-4.920107703867703,842,0
1.3620219230651855,-4.647613628550488,841,-51
1.3678104877471924,-4.237515480170946,841,-51
1.373896837234497,-3.655916903319821,839,-54
1.3812859058380127,-2.7731598471213967,838,-182
1.386592149734497,-2.044370766881484,837,-191
1.392669916152954,-1.141257402563068,835,-259
1.3983335494995117,-0.26164587243937504,834,-216
1.4044244289398193,0.6927519367851704,833,-217
1.4099855422973633,1.542924953125514,832,-199
1.4163758754730225,2.4603384636653147,831,-196
1.4225363731384277,3.2515826843435085,830,-163
1.4293341636657715,3.9827284456093888,829,-143
1.4355316162109375,4.492320517103657,829,-143
1.4418790340423584,4.838155418248963,829,-143
1.4474923610687256,4.984492380450624,829,-38
1.4536759853363037,4.9666953732401655,830,36
1.4588849544525146,4.8064787923250725,831,74
1.464961051940918,4.457806775008091,831,46
1.471560001373291,3.8962521994982806,833,98
1.4780170917510986,3.1850508416449324,834,150
1.4842946529388428,2.368106792078182,835,167
1.4898324012756348,1.5701012819665765,837,185
1.495854139328003,0.6493905838011581,838,216
1.5022249221801758,-0.349205442762269,839,216
1.5079185962677002,-1.2310602377622195,841,234
1.5140190124511719,-2.1315983157159026,841,187
1.5197477340698242,-2.906776325374311,843,179
1.5258183479309082,-3.6252511343279594,843,179
1.5328953266143799,-4.2953171927636395,843,119
1.5386104583740234,-4.683325037898444,844,0
1.5448153018951416,-4.933820068282835,844,0
1.551414966583252,-4.995060754589014,843,0
1.5566811561584473,-4.890264289136271,843,0
1.562762975692749,-4.603432260915843,843,-38
1.568591594696045,-4.171120361839235,842,-116
1.5747175216674805,-3.566769731238443,841,-91
1.5821003913879395,-2.665806091751189,839,-112
1.5877623558044434,-1.8752788295606215,839,-132
1.5938777923583984,-0.9557559332756614,837,-178
1.5994770526885986,-0.08214067639955962,836,-195
1.6058080196380615,0.9072676567318001,835,-196
1.6121692657470703,1.8653177074985816,834,-187
1.6178619861602783,2.660804526238704,833,-177
1.623948574066162,3.416842480924662,833,-177
1.631279468536377,4.159917962442174,832,-141
1.636608362197876,4.563994552754691,832,-141
1.6426923274993896,4.868813367821038,832,-141
1.648378849029541,4.9935167495582835,833,-29
1.6545214653015137,4.949642077708933,833,-29
1.6604926586151123,4.730800204070867,834,59
1.6664612293243408,4.346171734424923,835,89
1.6778793334960938,3.20170151418512,838,111
1.6857905387878418,2.1586208518605816,839,205
1.6921544075012207,1.2199426173402939,841,216
1.6980772018432617,0.3018487784755597,842,231
1.7042772769927979,-0.6698529731775029,843,236
1.7098901271820068,-1.5286617229451354,845,233
1.7159368991851807,-2.400077820386258,846,212
1.7223143577575684,-3.2250112364508627,847,212
1.7281768321990967,-3.8702122326783757,847,156
1.735018253326416,-4.456333581653208,848,140
1.7416706085205078,-4.829789351270685,848,140
1.7470381259918213,-4.978369849652794,847,31
1.7534329891204834,-4.970948831801164,847,0
1.7587099075317383,-4.813981817894736,847,0
1.7647926807403564,-4.46972251175173,846,-20
1.7713825702667236,-3.9136585696531494,845,-40
1.7767314910888672,-3.338078955283275,843,-135
1.7841341495513916,-2.3902813570559913,842,-184
1.7897167205810547,-1.5873427956189472,841,-199
1.7957649230957031,-0.6632833683881895,840,-200
1.8021540641784668,0.33810141669497673,839,-200
1.807823657989502,1.2166009917225271,837,-199
1.8139469623565674,2.121355271061856,837,-199
1.8195152282714844,2.8769829872168238,835,-180
1.8257086277008057,3.6133600741200738,835,-175
1.8329076766967773,4.296309868123195,835,-175
1.8386106491088867,4.683335530799888,835,-175
1.8448598384857178,4.934949695850812,835,-175
1.851496696472168,4.994473792247402,835,-175
1.856764554977417,4.887517978250766,835,0
1.862825870513916,4.59956728010881,837,49
1.8685111999511719,4.1780706609941625,837,37
1.8746380805969238,3.5755036480080906,839,77
1.8810114860534668,2.808924466823761,841,189
1.8877334594726562,1.8794857428244205,841,186
1.893845796585083,0.9606886596664039,843,200
1.89939284324646,0.09536617669486092,845,220
1.905583143234253,-0.8725081891128716,845,220
1.9120104312896729,-1.8421461434533302,847,215
1.9177649021148682,-2.647880923441862,847,184
1.923877477645874,-3.408680648823603,848,169
1.929452657699585,-3.993953839984493,849,160
1.9365379810333252,-4.559468252479572,849,160
1.9426758289337158,-4.86822295654056,849,160
1.948359489440918,-4.993361015088732,849,160
1.9546468257904053,-4.94681598589711,848,27
1.961012840270996,-4.703720246261009,847,-54
1.9666569232940674,-4.330892058748184,847,-54
1.972823143005371,-3.768869024347544,845,-81
1.9785380363464355,-3.1215481857062106,845,-153
1.9856746196746826,-2.17503070070247,843,-177
1.9920461177825928,-1.2364315576010128,841,-184
1.997711181640625,-0.35921701230339964,841,-189
2.003830909729004,0.6003062508264059,839,-205
2.0094189643859863,1.458030543210452,838,-196
2.015503168106079,2.3400888612070885,837,-183
2.0218796730041504,3.172533802416265,837,-183
2.0276832580566406,3.8206617964200067,836,-154
2.0337636470794678,4.363527081106978,835,-141
2.0404956340789795,4.778763376987249,835,-141
2.0463740825653076,4.9675954560979685,836,-32
2.052530288696289,4.984211124328396,837,38
2.058168411254883,4.836269216972033,837,38
2.0642991065979004,4.5039311971852545,838,20
2.0698142051696777,4.062170235350177,839,92
2.0822911262512207,2.6404113401666702,841,194
2.088987112045288,1.6955942144884633,843,176
2.0954573154449463,0.7111435083809975,844,216
2.1017825603485107,-0.27985759489935774,845,227
2.1075263023376465,-1.1712438264977514,847,227
2.1137335300445557,-2.0909489553236247,848,214
2.119363784790039,-2.8574943380268394,849,198
2.126389980316162,-3.68650250574112,850,175
2.132552146911621,-4.2674749984822435,851,139
2.139007329940796,-4.704793737596129,851,139
2.1454944610595703,-4.949995621856036,851,0
2.151822328567505,-4.991808291340942,850,0
2.1573920249938965,-4.8657810135765835,849,-83
2.163569927215576,-4.552485258735698,849,-83
2.168854236602783,-4.148229187021518,848,-164
2.174957752227783,-3.5402233381156547,847,-164
2.1815528869628906,-2.7381668640074985,845,-161
2.1880033016204834,-1.8401405553218608,844,-192
2.1941301822662354,-0.9168120185218352,843,-176
2.1996920108795166,-0.04837806304433699,841,-205
2.2058639526367188,0.9159063357454204,840,-207
2.212268590927124,1.8797841943601283,839,-199
2.218026876449585,2.682697554825753,838,-171
2.2243525981903076,3.462899366045483,837,-166
2.229879856109619,4.033963408180283,837,-158
2.2359118461608887,4.518222080976392,837,-158
2.24296498298645,4.878380969202435,837,-158
2.2486371994018555,4.995418179771388,837,-158
2.2548158168792725,4.942884876514921,837,-158
2.261409282684326,4.6822381132980775,838,25
2.2667970657348633,4.31984919423728,839,51
2.272935152053833,3.7572838757774645,839,57
2.2786128520965576,3.112359156054736,841,78
2.2847187519073486,2.3092265760604844,843,181
2.2920875549316406,1.2301237310290827,844,182
2.297734022140503,0.3556384138907447,845,192
2.3038265705108643,-0.5996295728423288,846,205
2.309446334838867,-1.4621424885237646,847,206
2.3155336380004883,-2.3443174444141426,848,180
2.3218958377838135,-3.174495952151504,849,193
2.3276584148406982,-3.818143376607928,849,193
2.3337578773498535,-4.363084507633476,849,113
2.3409335613250732,-4.79854637504741,849,113
2.346649169921875,-4.9723214414607595,849,0
2.3527603149414062,-4.9812118139507655,849,0
2.3583858013153076,-4.827489475050457,849,0
2.364483594894409,-4.49127096517062,847,-58
2.3704917430877686,-3.9992018985779954,847,-41
2.3764781951904297,-3.367595081983093,845,-132
2.382615327835083,-2.5970295760147857,845,-179
2.388420820236206,-1.7790033504482425,843,-190
2.3955392837524414,-0.6983965081116202,841,-200
2.4019055366516113,0.29914224876537954,841,-208
2.407514810562134,1.1694888508520285,839,-209
2.4138078689575195,2.1015502766719,838,-189
2.4190542697906494,2.8174633973991057,837,-180
2.4254229068756104,3.5821936292931524,837,-180
2.4317755699157715,4.202645137461209,836,-139
2.437389373779297,4.612719839822787,836,-139
2.444469690322876,4.924725837796231,836,-139
2.450413942337036,4.999577221076917,837,0
2.4562201499938965,4.9048389905784875,837,0
2.4624130725860596,4.624605791673037,837,30
2.468113422393799,4.212066370269581,839,41
2.4743738174438477,3.6043967258071676,841,146
2.4863972663879395,2.0722686920772655,843,165
2.4937710762023926,0.9722043674221593,844,207
2.499389886856079,0.09583048052066738,845,223
2.505655527114868,-0.8837015051818058,847,224
2.5120699405670166,-1.8508330583334704,848,214
2.5177669525146484,-2.648154122939997,849,194
2.52388596534729,-3.4096559272178193,849,166
2.5295002460479736,-3.998446498032506,850,145
2.5356147289276123,-4.498037093754028,850,126
2.5427379608154297,-4.870439571276236,851,0
2.548466444015503,-4.994198303338207,850,29
2.554594039916992,-4.9480153302738765,849,-34
2.56093168258667,-4.70802809627967,849,-34
2.5666344165802,-4.332657711906277,848,-117
2.5727972984313965,-3.7715355197505214,847,-141
2.5784924030303955,-3.127144503022662,846,-136
2.5846002101898193,-2.3257261630619155,845,-184
2.5909502506256104,-1.4024581473503182,843,-196
2.5976765155792236,-0.3646480592416486,841,-200
2.603891134262085,0.6096967889160401,841,-202
2.609485626220703,1.4680434601349477,839,-202
2.615523099899292,2.3428552194666588,839,-194
2.621845245361328,3.168352102382071,838,-164
2.627506732940674,3.802716604293732,837,-146
2.63370418548584,4.3589591419374765,837,-146
2.63897442817688,4.703041680086553,837,-146
2.6463654041290283,4.967440322210057,837,-146
2.652534008026123,4.984164697881632,838,32
2.6581614017486572,4.836548558432082,839,66
2.6642932891845703,4.50432795004356,839,66
2.6698343753814697,4.060322115609378,841,93
2.6758368015289307,3.4413776864934946,841,167
2.6822550296783447,2.6452245978394076,843,178
2.6880300045013428,1.8362398204645491,845,192
2.6949050426483154,0.7969010498127233,846,217
2.7015938758850098,-0.2502608275366196,847,220
2.706998586654663,-1.0904995448071118,849,218
2.713411569595337,-2.044903916713969,849,199
2.718744993209839,-2.777197209188591,851,186
2.7248694896698,-3.521008175952196,851,186
2.731517791748047,-4.180570519691957,851,155
2.737029552459717,-4.590614746546057,852,138
2.7435176372528076,-4.896675114196178,851,35
2.749894142150879,-4.999972350614427,851,0
2.755913496017456,-4.913964254035533,851,0
2.7622501850128174,-4.634272067890579,850,-70
2.7679593563079834,-4.225057062142569,849,-43
2.7740235328674316,-3.642311689478868,848,-98
2.779571056365967,-2.9931679674492697,847,-147
2.7855799198150635,-2.1884152915024764,845,-190
2.791923999786377,-1.2550089092904506,844,-196
2.798410654067993,-0.2495501535210594,843,-210
2.8046352863311768,0.7255384560305427,841,-213
2.8110060691833496,1.6945865544967325,840,-198
2.816500186920166,2.4773188463140894,839,-188
2.8226218223571777,3.261767409647585,839,-188
2.828303098678589,3.882739255954671,838,-142
2.834442138671875,4.41456791484989,837,-98
2.8399839401245117,4.754502425476715,837,-98
2.8461928367614746,4.964278889153348,837,-98
2.8535311222076416,4.969265947609963,838,0
2.85876727104187,4.811539075294355,839,35
2.86496639251709,4.457426776439742,839,35
2.8716015815734863,3.892155563793742,840,68
2.8825576305389404,2.6047699493459566,843,154
2.8899641036987305,1.5504465944396149,844,194
2.8963890075683594,0.5659975465422672,845,199
2.9036917686462402,-0.5786024518430037,846,199
2.908966541290283,-1.3899077624135692,847,192
2.9154350757598877,-2.3306313252293918,848,179
2.9218034744262695,-3.1632734847543507,849,179
2.9276881217956543,-3.8211545736096726,849,151
2.933818817138672,-4.367751719697645,850,118
2.9390599727630615,-4.707586573402412,850,121
2.9454293251037598,-4.948541861055579,850,0
2.9525153636932373,-4.984396740892403,849,0
2.958125352859497,-4.837981466643258,849,-38
2.9642257690429688,-4.50892187467428,849,-38
2.9697892665863037,-4.064453007675977,847,-87
2.975815534591675,-3.4438003563335537,847,-111
2.9822163581848145,-2.6503774309763233,845,-133
2.988009452819824,-1.8392421078815757,844,-175
2.994251012802124,-0.898147240547654,843,-188
3.0016231536865234,0.25485390303760036,841,-193
3.0069739818573,1.086727349040128,840,-192
3.013007640838623,1.9868409035238928,839,-181
3.0186338424682617,2.7626617230470645,839,-181
3.024719715118408,3.50426542194184,838,-154
3.0313000679016113,4.161712280946017,838,-128
3.0365889072418213,4.562745610826857,837,-128
3.042673110961914,4.868125566774337,837,-128
3.0484180450439453,4.993826398558988,838,-28
3.055495023727417,4.925680962585882,838,0
3.0618531703948975,4.657323343147921,839,33
3.0674169063568115,4.270006106114523,840,18
3.073558807373047,3.6919322540488397,841,67
3.0788559913635254,3.0823778020347046,841,128
3.0849356651306152,2.2789520987241714,843,156
3.091498613357544,1.3195753419973935,844,198
3.0967905521392822,0.5032851255948604,845,191
3.104058265686035,-0.6357452964169055,847,197
3.109682321548462,-1.497550317519352,847,189
3.115737199783325,-2.372512255224769,849,176
3.122105121612549,-3.1998256179384064,849,149
3.1286048889160156,-3.91243227607529,850,118
3.134723663330078,-4.435158686775685,850,125
3.141284704208374,-4.813753031774627,850,125
3.1465890407562256,-4.971320129001538,850,0
3.1538033485412598,-4.964350351746691,849,-38
3.1593501567840576,-4.785833017527524,849,-38
3.165576457977295,-4.413195575575772,848,-94
3.1719119548797607,-3.8613670993491715,847,-71
3.1774697303771973,-3.250854306459376,846,-120
3.1836540699005127,-2.4562424425911917,845,-146
3.1888961791992188,-1.7090245740711658,844,-185
3.194990634918213,-0.7836252437003705,843,-186
3.2016420364379883,0.2578160981908365,841,-196
3.2080776691436768,1.255262670021219,840,-196
3.2141716480255127,2.1532617036036155,839,-189
3.2196810245513916,2.898243950196092,838,-167
3.2258222103118896,3.625668940451174,837,-149
3.232213020324707,4.239474342049328,837,-136
3.2378532886505127,4.640349515533073,837,-136
3.2439322471618652,4.909430906623766,837,-136
3.2494778633117676,4.999327335611271,838,0
3.2565901279449463,4.893223517202756,839,75
3.2626826763153076,4.608340654765718,839,75
3.2683145999908447,4.194954782713909,840,100
3.274430274963379,3.5982447720429875,843,171
3.287433385848999,1.9230801874136398,845,187
3.293718099594116,0.9803657403251267,845,209
3.2993340492248535,0.10459967207587427,847,218
3.3063900470733643,-0.9970179463759299,848,217
3.3125476837158203,-1.9203349998635824,849,197
3.3183341026306152,-2.723296520014952,850,183
3.3245246410369873,-3.4823425233630454,851,183
3.3305091857910156,-4.091578092246267,851,150
3.3364202976226807,-4.551850099694992,852,108
3.342574119567871,-4.864554347266027,851,0
3.348355293273926,-4.9933270162685846,851,0
3.355485677719116,-4.925932927701964,851,0
3.3618552684783936,-4.657203426376185,850,-77
3.3674263954162598,-4.269230432709688,849,-101
3.373575210571289,-3.6901941563825527,848,-125
3.3788723945617676,-3.0803486383147485,847,-142
3.3850579261779785,-2.261841455843299,845,-188
3.391692638397217,-1.2901541753103827,845,-191
3.397049903869629,-0.46273689923537964,843,-198
3.403531551361084,0.5535974313561464,841,-212
3.4098899364471436,1.528633196942014,840,-207
3.4161674976348877,2.431790953189367,839,-188
3.422410249710083,3.236507188319727,839,-188
3.4281039237976074,3.862951170586965,838,-144
3.434192657470703,4.3960321590330285,837,-130
3.439770221710205,4.744005279348685,837,-130
3.4486396312713623,4.995434514887232,838,0
3.462702989578247,4.607101752508829,839,33
3.4684906005859375,4.179847232942819,839,99
3.4745938777923584,3.580353756514182,841,66
3.4809224605560303,2.820482272546434,841,127
3.4864892959594727,2.0591040980561326,843,154
3.4926602840423584,1.14273041860456,844,194
3.4983251094818115,0.2629698016766577,845,199
3.5044162273406982,-0.6914760348231129,846,195
3.511845827102661,-1.8180844720031333,847,195
3.517554759979248,-2.61982308971009,848,166
3.523855209350586,-3.4061207609361848,849,177
3.529437780380249,-3.9925474895298385,849,177
3.5355002880096436,-4.4901577816648395,849,177
3.541853427886963,-4.837138773144784,849,177
3.547447443008423,-4.98393214492956,849,177
3.553621292114258,-4.967677986501246,848,0
3.5598978996276855,-4.760214090753079,847,-50
3.5659239292144775,-4.387277439657934,847,-61
3.5722718238830566,-3.825209345030251,845,-77
3.5779643058776855,-3.1914380727736216,844,-174
3.5841333866119385,-2.3903866173173767,843,-188
3.5897347927093506,-1.5846506292899851,841,-201
3.5957608222961426,-0.6639218219860257,840,-222
3.602130889892578,0.3344694510629809,839,-222
3.6084177494049072,1.3068988801379253,837,-220
3.614544630050659,2.20598928220338,836,-210
3.6208956241607666,3.0515639730748654,835,-193
3.6264808177948,3.6961269267900896,835,-161
3.6325812339782715,4.269854119613077,834,-143
3.63822865486145,4.661984309590114,834,-143
3.6445062160491943,4.9257144109589115,834,-143
3.6505043506622314,4.999372381323153,834,-28
3.6564207077026367,4.898624616936196,835,0
3.6636455059051514,4.547563226551289,835,0
3.6688613891601562,4.14760183165338,835,18
3.674945592880249,3.5415718499983764,837,84
3.687523603439331,1.9099912422413967,839,152
3.693834066390991,0.9624968380669662,841,186
3.6994049549102783,0.09346402021782392,841,194
3.705720901489258,-0.8938069577773803,843,195
3.7128963470458984,-1.9707862835046712,844,183
3.718724012374878,-2.7744560754578833,845,178
3.7248332500457764,-3.5169642148081315,845,178
3.731485605239868,-4.177794971092685,845,145
3.7367923259735107,-4.57572005329927,846,0
3.7429542541503906,-4.878011250211146,845,0
3.748624324798584,-4.995331213956356,845,-83
3.754769802093506,-4.943969090546113,845,-51
3.762112855911255,-4.642327345694724,843,-92
3.7679052352905273,-4.2295970134400935,843,-129
3.774122714996338,-3.6316207357015453,841,-145
3.779764413833618,-2.96878380729767,840,-178
3.7858383655548096,-2.151842000031507,839,-207
3.792238235473633,-1.2071686862001467,837,-229
3.7979440689086914,-0.32272040730486373,836,-200
3.8040010929107666,0.6268364877729128,835,-247
3.809544801712036,1.4769265003112677,833,-263
3.816568613052368,2.486649440931312,833,-263
3.8226733207702637,3.2678941780716766,832,-177
3.828439474105835,3.8962005631445957,831,-154
3.834547996520996,4.422350977689463,831,-154
3.8405215740203857,4.779960431640442,831,-154
3.846400260925293,4.968061177970469,831,-154
3.8525445461273193,4.984032786740901,831,-29
3.8581743240356445,4.836033399646022,832,29
3.8650143146514893,4.454011354601207,833,59
3.87162446975708,3.889897700399733,833,62
3.8769853115081787,3.3082896779517648,835,86
3.8835232257843018,2.4741236566565705,836,181
3.88887357711792,1.7123606367078246,837,175
3.894944190979004,0.7908296493957239,839,190
3.901554584503174,-0.2440964984159061,840,206
3.907045602798462,-1.097705841319912,841,199
3.914290189743042,-2.1700520581335967,843,189
3.9198873043060303,-2.924586492909858,843,189
3.925931930541992,-3.6375154082453203,844,149
3.932278871536255,-4.244949225139724,844,149
3.937957525253296,-4.646422194632736,845,128
3.944131851196289,-4.91527498744243,844,0
3.949690341949463,-4.99976340744206,844,0
3.955702066421509,-4.919990302959576,843,0
3.9620563983917236,-4.645613904382749,842,-135
3.9685051441192627,-4.178593121869803,841,-120
3.9746623039245605,-3.5728428424457395,840,-144
