0.4114358425140381,5.771049623176531,1767,829
0.41697263717651367,5.723525339739463,1773,832
0.42302513122558594,5.6692577115972576,1777,830
0.4284839630126953,5.618253191713558,1783,834
0.43470191955566406,5.557796292564876,1787,827
0.4407837390899658,5.496254591840265,1793,817
0.44722604751586914,5.428494673909016,1797,828
0.45322656631469727,5.3630293639268745,1802,826
0.45908594131469727,5.2969405006400105,1807,817
0.4673612117767334,5.200011345098084,1813,813
0.4733743667602539,5.126979890439822,1819,814
0.4795718193054199,5.04945794542044,1823,806
0.4850485324859619,4.9790767315326,1828,808
0.4925804138183594,4.8794601709065395,1835,795
0.4996347427368164,4.783249119462386,1839,788
0.5049915313720703,4.708346516021328,1844,787
0.5110015869140625,4.622451473652459,1849,791
0.5165369510650635,4.541634806532495,1853,784
0.5225260257720947,4.452388783420322,1858,776
0.5276584625244141,4.374445057855797,1863,763
0.5336601734161377,4.281624572194655,1865,756
0.5401647090911865,4.179035522447243,1870,756
0.546572208404541,4.0760041871187624,1876,750
0.5526528358459473,3.976468545943311,1880,742
0.5580863952636719,3.886114615082252,1885,729
0.5641307830810547,3.7840837228676985,1887,719
0.570366382598877,3.6771983341048093,1891,716
0.5756080150604248,3.5861124920780036,1897,710
0.5815451145172119,3.4816197598714043,1900,699
0.5871663093566895,3.381436009739089,1904,690
0.5931704044342041,3.2731328801215587,1908,673
0.6003880500793457,3.141241395850924,1912,666
0.6056106090545654,3.044700134516033,1917,655
0.6121475696563721,2.92261251339633,1919,650
0.6173875331878662,2.823789727969715,1923,637
0.6234021186828613,2.7093578741955544,1927,626
0.629662036895752,2.589181117597471,1931,610
0.6350533962249756,2.484846404317198,1934,599
0.6410801410675049,2.36735717424221,1937,584
0.6473278999328613,2.2446628096398222,1941,576
0.6533248424530029,2.126095541870856,1944,566
0.6595871448516846,2.0015110072088564,1947,555
0.6649982929229736,1.8932761235470579,1951,537
0.6710436344146729,1.7717722115411543,1953,518
0.6767368316650391,1.6568352924976486,1957,508
0.6827597618103027,1.5347601740136099,1959,487
0.688244104385376,1.4232211108280464,1962,476
0.6942892074584961,1.2999143894368428,1967,444
0.7080950736999512,1.017201646595488,1971,430
0.7141447067260742,0.892980771181716,1972,409
0.7204122543334961,0.764162508225594,1974,389
0.7260303497314453,0.6486425065644699,1977,372
0.7322981357574463,0.519771011472429,1978,356
0.7374897003173828,0.41308121470146164,1980,337
0.7434706687927246,0.2902833637774858,1983,318
0.7507867813110352,0.14032392981959987,1984,291
0.756324291229248,0.02706664010608072,1985,279
0.7623679637908936,-0.09624001451937166,1987,266
0.7675573825836182,-0.20182017669265712,1988,244
0.7735674381256104,-0.3236996279052793,1989,240
0.7800769805908203,-0.4551619767477136,1990,215
0.785433292388916,-0.5628568243206602,1991,189
0.7914607524871826,-0.6834749057697946,1992,176
0.7972011566162109,-0.7977347018146608,1993,176
0.8041751384735107,-0.9356687079169369,1993,148
0.8104560375213623,-1.0589993772360606,1994,133
0.8159809112548828,-1.166730138108334,1995,127
0.8222105503082275,-1.2872991384049435,1995,127
0.8274333477020264,-1.3875998775113942,1995,127
0.8334460258483887,-1.5021372273934102,1995,127
0.8399286270141602,-1.62444845494836,1995,127
0.8451461791992188,-1.7219592286189065,1995,127
0.8523828983306885,-1.855761260180315,1995,127
0.8575947284698486,-1.9510387293442402,1995,127
0.8638966083526611,-2.0649759249924178,1995,-9
0.8701937198638916,-2.1773866939081477,1994,-8
0.8753702640533447,-2.2686759631542195,1993,-23
0.8831522464752197,-2.403942374131789,1993,-23
0.8900191783905029,-2.5212658136978057,1992,-117
0.8952317237854004,-2.60900391887474,1991,-118
0.9023785591125488,-2.7273902213590406,1990,-101
0.907599925994873,-2.8124467491966896,1989,-195
0.9139859676361084,-2.914783473064293,1989,-146
0.9203214645385742,-3.014423722676232,1987,-158
0.9259510040283203,-3.1013460837820013,1986,-169
0.9320733547210693,-3.194113131322335,1985,-180
0.9373035430908203,-3.271876209713247,1984,-188
0.9433488845825195,-3.360019673911395,1983,-207
0.9496636390686035,-3.450061805961949,1981,-217
0.956392765045166,-3.5436856849547738,1979,-235
0.96238112449646,-3.624947281357883,1977,-246
0.9675652980804443,-3.6937071642794534,1977,-259
0.9739737510681152,-3.7766364061596063,1975,-278
0.9802477359771729,-3.855577805262776,1973,-290
0.9855172634124756,-3.9201389629497543,1971,-293
0.9914608001708984,-3.991025737007263,1969,-302
0.9970805644989014,-4.056145701835163,1966,-321
1.004140853881836,-4.135302536176672,1965,-335
1.0104436874389648,-4.20344126160543,1963,-353
1.0156667232513428,-4.258083083219528,1959,-364
1.0220847129821777,-4.3229430581178185,1958,-382
1.0273025035858154,-4.373804289637268,1955,-387
1.0334293842315674,-4.431370740554715,1953,-393
1.0399034023284912,-4.489650980777265,1951,-401
1.0451018810272217,-4.53454197359898,1948,-407
1.0511126518249512,-4.584319025966873,1945,-426
1.057431936264038,-4.634178091679088,1943,-437
1.0634424686431885,-4.679239183389226,1940,-450
1.0699167251586914,-4.725191409361822,1937,-471
1.0750997066497803,-4.760040703411133,1934,-474
1.0810885429382324,-4.798157934434623,1931,-491
1.0867583751678467,-4.832117120545034,1928,-490
1.0929129123687744,-4.866634916601028,1925,-495
1.1044268608093262,-4.924655989207346,1918,-513
1.1126246452331543,-4.96076470074429,1915,-528
1.1180896759033203,-4.982438135502646,1911,-540
1.1241686344146729,-5.004298107759198,1909,-553
1.1303763389587402,-5.0241848947884815,1905,-561
1.13594388961792,-5.039934550769772,1901,-558
1.1416306495666504,-5.053993187846473,1899,-570
1.1472079753875732,-5.065799518518262,1894,-572
1.15525221824646,-5.079392134747099,1890,-593
1.1612296104431152,-5.0868823245267984,1887,-599
1.166764259338379,-5.091848633177305,1883,-605
1.172806739807129,-5.0951249482090955,1879,-604
1.1782793998718262,-5.096174662880023,1875,-606
1.1841926574707031,-5.095277991530703,1873,-610
1.190434455871582,-5.092064684778149,1869,-620
1.1956441402435303,-5.087618079147037,1865,-627
1.2015812397003174,-5.0806140220966896,1861,-637
1.2081973552703857,-5.070406864518935,1857,-637
1.214247703552246,-5.058884818017432,1854,-642
1.22048020362854,-5.044861125983001,1851,-639
1.2259550094604492,-5.030763353974296,1845,-646
1.232017993927002,-5.013238061724043,1843,-651
1.237276315689087,-4.996434627398664,1839,-661
1.2432830333709717,-4.975445382758623,1835,-658
1.2495243549346924,-4.951643598498839,1831,-662
1.2559607028961182,-4.925011249452841,1825,-656
1.2621326446533203,-4.897522861316524,1823,-658
1.2673161029815674,-4.8729913509112865,1819,-666
1.273494005203247,-4.842065202432221,1815,-671
1.2799384593963623,-4.807891082364428,1811,-670
1.2851433753967285,-4.778896485665111,1807,-663
1.291126012802124,-4.74406787049021,1803,-663
1.2967472076416016,-4.709914857217588,1799,-665
1.3027653694152832,-4.671855830421274,1795,-668
1.3099584579467773,-4.624398725724639,1791,-670
1.3151426315307617,-4.588906725190697,1787,-667
1.3211545944213867,-4.5464379028144775,1783,-665
1.326753854751587,-4.505657631050002,1779,-657
1.3329136371612549,-4.459473800505281,1775,-657
1.3383865356445312,-4.4173181555537315,1771,-659
1.3444318771362305,-4.3695710656243,1767,-662
1.3507344722747803,-4.31852209889513,1763,-662
1.3562862873077393,-4.27252414440631,1759,-649
1.363100528717041,-4.214807272746839,1755,-642
1.3685781955718994,-4.167450734186173,1751,-639
1.3745121955871582,-4.115230551341395,1747,-644
1.3807907104492188,-4.058991299005809,1744,-641
1.3863344192504883,-4.0085356990413405,1740,-640
1.392615556716919,-3.95051677684789,1736,-631
1.398207426071167,-3.8981492106454096,1733,-628
1.4041247367858887,-3.842048384400616,1729,-616
1.411236047744751,-3.7737640517088797,1725,-614
1.416762113571167,-3.7201029432111907,1721,-614
1.4227619171142578,-3.6613008547288977,1718,-614
1.4281730651855469,-3.607827525570784,1714,-606
1.4340715408325195,-3.5491093792498742,1712,-600
1.4403629302978516,-3.4860414760162217,1709,-584
1.445664882659912,-3.4325844974673823,1704,-584
1.4515628814697266,-3.372834173340249,1701,-578
1.4572558403015137,-3.3149228726206577,1697,-582
1.464259386062622,-3.2434257692072848,1693,-571
1.4706604480743408,-3.1779004417094985,1690,-565
1.476325273513794,-3.1198217760821163,1687,-559
1.4823205471038818,-3.0583138784534256,1685,-544
1.487497329711914,-3.0052079225502077,1681,-544
1.493499755859375,-2.9436833823035817,1679,-531
1.5043940544128418,-2.83231835591914,1671,-521
1.5130350589752197,-2.7444317114262464,1668,-520
1.5184919834136963,-2.6892069214862095,1665,-516
1.524503469467163,-2.628671090938343,1662,-498
1.5307629108428955,-2.5660253975134526,1659,-492
1.5363922119140625,-2.510068337150621,1657,-484
1.5423333644866943,-2.451449133324962,1655,-477
1.5475101470947266,-2.4007734280510173,1651,-479
1.5535516738891602,-2.3421477379943503,1649,-463
1.560746669769287,-2.2731150702366323,1645,-461
1.5663657188415527,-2.2198446929977496,1643,-457
1.572451114654541,-2.1628344222893667,1640,-437
1.577596664428711,-2.1152146359160335,1639,-435
1.5835916996002197,-2.0604483409542356,1636,-421
1.5900909900665283,-2.001991716921758,1633,-409
1.5952420234680176,-1.9563726854142083,1631,-407
1.601247787475586,-1.9040147815687078,1629,-395
1.6069304943084717,-1.8553311842747071,1626,-386
1.6138978004455566,-1.796830039335241,1625,-382
1.620162010192871,-1.74539497910045,1622,-376
1.6253564357757568,-1.70360980576439,1620,-366
1.6313724517822266,-1.6562292675976875,1618,-355
1.6370103359222412,-1.6128440347118123,1616,-347
1.643003225326538,-1.5678380847346138,1614,-339
1.6484227180480957,-1.5281508463649622,1612,-334
1.654350757598877,-1.4858692340702124,1610,-324
1.6605808734893799,-1.4427365331826087,1608,-314
1.6668972969055176,-1.4004032004034352,1607,-305
1.6729137897491455,-1.3614178687811702,1605,-304
1.6783134937286377,-1.3275633491381587,1603,-290
1.6842691898345947,-1.2914905821403646,1602,-283
1.690579891204834,-1.2547444855451182,1600,-282
1.6963856220245361,-1.2223037244870463,1598,-276
1.7023260593414307,-1.1904856871888485,1597,-269
1.707489252090454,-1.163976361544132,1596,-253
1.7144625186920166,-1.1298878734603086,1594,-243
1.7206621170043945,-1.101256717645559,1593,-242
1.726100206375122,-1.0774560113706133,1591,-233
1.7322697639465332,-1.051955682401149,1591,-228
1.7374186515808105,-1.0319068810624024,1589,-220
1.7433927059173584,-1.010062259763011,1588,-198
1.7496097087860107,-0.9889575821789294,1587,-197
1.755079984664917,-0.9717703433667412,1585,-197
1.7610654830932617,-0.9544555281576846,1585,-191
1.7674174308776855,-0.9377931732154764,1583,-188
1.7734038829803467,-0.923710224342452,1583,-178
1.7795979976654053,-0.9107993883483368,1581,-170
1.7848608493804932,-0.9011596049000715,1581,-164
1.7910566329956055,-0.8913789688090075,1579,-162
1.7966029644012451,-0.8840625307329039,1579,-162
1.8026340007781982,-0.8776489120511873,1577,-160
1.8080544471740723,-0.8732540577774076,1577,-159
1.8151419162750244,-0.8694591781818276,1576,-150
1.8211114406585693,-0.8679735335736866,1575,-145
1.8266053199768066,-0.8679829531642611,1575,-145
1.8325626850128174,-0.8694775253753454,1574,-114
1.8379476070404053,-0.8721504490457301,1573,-144
1.8436357975006104,-0.8763288277135443,1573,-144
1.850104570388794,-0.8827601197151907,1572,-139
1.855224370956421,-0.8891073485037762,1571,-165
1.8611960411071777,-0.8979014855521505,1570,-117
1.867602825164795,-0.908985286804742,1570,-115
1.8738958835601807,-0.921514895088299,1569,-113
1.8801355361938477,-0.9355248281007823,1569,-113
1.8852622509002686,-0.9482029180885758,1568,-108
1.8912303447723389,-0.9642696520473638,1567,-105
1.8967633247375488,-0.980404298520206,1567,-86
1.9084396362304688,-1.0182834919219168,1565,-112
1.9144060611724854,-1.0395992258328675,1565,-111
1.9213647842407227,-1.066090158362803,1565,-111
1.9270834922790527,-1.089145660281713,1564,-113
1.9332447052001953,-1.1152519953127018,1563,-115
1.939103603363037,-1.14126736603945,1563,-115
1.9447951316833496,-1.167622514432935,1562,-88
1.9508874416351318,-1.1969847741442925,1561,-117
1.9564132690429688,-1.224617952782281,1561,-141
1.9623663425445557,-1.2554216481038778,1560,-101
1.968536376953125,-1.2884440087629851,1559,-103
1.974473237991333,-1.3212354523656487,1559,-102
1.9807004928588867,-1.3566629658164178,1558,-104
1.9861562252044678,-1.388536777158699,1557,-106
1.9923467636108398,-1.4256100024345868,1557,-107
1.9975972175598145,-1.4577775319447284,1557,-114
2.0035789012908936,-1.4951984149325062,1555,-120
2.010221004486084,-1.5376682125220495,1555,-120
2.0153653621673584,-1.5711898032731695,1553,-129
2.022522449493408,-1.618684056398981,1553,-130
2.0279910564422607,-1.655604681143834,1552,-118
2.0339062213897705,-1.696113021395588,1551,-145
2.0401580333709717,-1.739527370968438,1551,-145
2.0453412532806396,-1.775952960211243,1550,-151
2.051312208175659,-1.8183584591471773,1549,-199
2.056966543197632,-1.8589138214220056,1548,-155
2.0629870891571045,-1.902476812997183,1547,-156
2.0702264308929443,-1.9553122778270555,1546,-162
2.0753870010375977,-1.9932347311885872,1545,-163
2.0813395977020264,-2.037199347567605,1544,-165
2.086915969848633,-2.0785604894627143,1543,-167
2.092965602874756,-2.1235766824360836,1541,-178
2.0984089374542236,-2.164169310605821,1541,-178
2.104343891143799,-2.208477887162502,1539,-192
2.110577344894409,-2.255019373987504,1538,-198
2.1163668632507324,-2.29820189090764,1537,-196
2.123243570327759,-2.349373986029515,1535,-202
2.129490375518799,-2.3956858994996573,1534,-208
2.1348040103912354,-2.4349058627513145,1533,-220
2.1408605575561523,-2.479367145752438,1531,-225
2.1464109420776367,-2.5198435887266544,1530,-237
2.1530373096466064,-2.56777223083117,1529,-237
2.1585283279418945,-2.607117754734808,1527,-239
2.1644883155822754,-2.6493949790679636,1525,-247
2.1713740825653076,-2.697620719012419,1524,-257
2.1771976947784424,-2.7378364929347865,1522,-260
2.1831982135772705,-2.778675491900434,1521,-262
2.1890673637390137,-2.8179856345775067,1519,-267
2.1948537826538086,-2.8560817988092957,1517,-274
2.200989246368408,-2.895711113793971,1515,-283
2.206547975540161,-2.9308928807038335,1514,-288
2.212542772293091,-2.9680192608973344,1512,-292
2.2179412841796875,-3.0006902774358997,1510,-299
2.224503993988037,-3.0393821763934046,1508,-312
2.230783700942993,-3.075299656900385,1506,-314
2.236473560333252,-3.1068643994049396,1504,-323
2.242457628250122,-3.1390127925063736,1502,-330
2.2476437091827393,-3.165970665621266,1500,-333
2.2539823055267334,-3.1977362260997895,1499,-338
2.2602832317352295,-3.227975010518127,1497,-342
2.2655515670776367,-3.252197947980913,1495,-346
2.272643566131592,-3.283227322621427,1492,-350
2.2781128883361816,-3.305880641737493,1489,-358
2.284019708633423,-3.329058517440205,1488,-364
2.2902703285217285,-3.352088150130322,1485,-368
2.2956624031066895,-3.370684412196935,1483,-378
2.3064732551574707,-3.404309569128284,1477,-394
2.314181089401245,-3.4252043782963737,1477,-394
2.3204472064971924,-3.4402424994815335,1473,-395
2.326827049255371,-3.45371486220587,1471,-398
2.3329312801361084,-3.464831941046885,1468,-396
2.3383378982543945,-3.4732028038227076,1465,-406
2.3442118167877197,-3.4806984549043576,1464,-411
2.3504395484924316,-3.4867968011001085,1461,-409
2.3560404777526855,-3.4906301195944343,1458,-424
2.3620684146881104,-3.4929819018457553,1456,-429
2.367267608642578,-3.4935132300385274,1454,-426
2.374229669570923,-3.49202314894542,1451,-435
2.3804705142974854,-3.488516804028362,1447,-432
2.3860318660736084,-3.4836415170352564,1445,-430
2.392125129699707,-3.476384744999911,1443,-436
2.397346019744873,-3.468558334789517,1441,-440
2.4033381938934326,-3.4577289863333593,1438,-441
2.409536838531494,-3.444431614409243,1435,-453
2.4151527881622314,-3.4305299349386518,1433,-448
2.421161413192749,-3.4136897329485194,1429,-456
2.4275190830230713,-3.393642878203734,1427,-456
2.433576822280884,-3.372396930050557,1424,-447
2.4400718212127686,-3.3472794364618035,1421,-452
2.4453604221343994,-3.3250321843144226,1419,-452
2.451361894607544,-3.297826877472158,1416,-450
2.456916093826294,-3.2707876723107896,1413,-457
2.464024543762207,-3.2335646925682795,1411,-459
2.4703493118286133,-3.1979703212174275,1407,-460
2.4767537117004395,-3.1595501581803638,1404,-461
2.482774257659912,-3.1212503382891224,1401,-450
2.4882099628448486,-3.0848549154508436,1399,-449
2.4940872192382812,-3.0435660008979997,1397,-452
2.50034761428833,-2.9973755439559797,1395,-442
2.505628824234009,-2.9566411550363267,1391,-446
2.5115532875061035,-2.909024887185398,1389,-447
2.5172529220581055,-2.8613059161532104,1387,-444
2.5232982635498047,-2.8086549745009464,1384,-447
2.530428647994995,-2.7438726692189976,1381,-444
2.536003351211548,-2.691215417856759,1378,-432
2.542052984237671,-2.63209146246844,1376,-435
2.5472657680511475,-2.579504207715003,1373,-428
2.5545365810394287,-2.5036382998215565,1370,-416
2.560948610305786,-2.4343233923682273,1367,-419
2.566490650177002,-2.3726126648440893,1365,-412
2.572474241256714,-2.3041309663168503,1363,-408
2.579087495803833,-2.2262290251474566,1360,-409
2.5848026275634766,-2.157057937584922,1358,-397
2.590956687927246,-2.0806840415903163,1356,-394
2.596602201461792,-2.008921216143104,1353,-385
2.6026437282562256,-1.9303494177178528,1351,-379
2.6081063747406006,-1.8577504292977756,1349,-374
2.6140387058258057,-1.7772634448727245,1348,-364
2.6204113960266113,-1.6889266085726677,1345,-360
2.626692295074463,-1.5999989769817515,1343,-350
2.632723569869995,-1.512901295928812,1341,-341
2.638157367706299,-1.4330320797620977,1339,-341
2.644204616546631,-1.3426203709789075,1337,-333
2.65044903755188,-1.2476137416078288,1335,-323
2.656050205230713,-1.1610057955821511,1333,-315
2.6621596813201904,-1.0650808226473627,1332,-296
2.6673617362976074,-0.9822362004679092,1331,-288
2.6733651161193848,-0.8853337530937392,1329,-287
2.680598258972168,-0.766794928211321,1327,-272
2.686063289642334,-0.6759818324838407,1325,-255
2.6921308040618896,-0.5739419530383281,1325,-244
2.6973254680633545,-0.48559998355242684,1323,-227
2.7091290950775146,-0.28166785192724464,1321,-223
2.7165582180023193,-0.1511686271039652,1319,-198
2.7226197719573975,-0.04354296807192315,1319,-176
2.7298994064331055,0.0869960742069089,1317,-165
2.7352230548858643,0.18329876237050607,1317,-165
2.741213798522949,0.292465253051099,1316,-147
2.746755361557007,0.3941532998868103,1315,-143
2.752779960632324,0.5054250913513585,1315,-143
2.75820255279541,0.6061753184896813,1314,-125
2.7640700340270996,0.715780307336188,1314,-95
2.7703216075897217,0.833176816031048,1313,-86
2.7758688926696777,0.9378305110656658,1313,-86
2.7827868461608887,1.0689087100854808,1313,-86
2.7882187366485596,1.1722170901955327,1313,-86
2.794130325317383,1.2849818554267525,1313,-86
2.800365447998047,1.4042349251651327,1313,-86
2.8055837154388428,1.504243083928207,1313,-86
2.811511993408203,1.618031788696601,1313,-86
2.817113161087036,1.7256621176295668,1313,-24
2.823101282119751,1.8408019516437721,1313,-24
2.8302559852600098,1.9783925661393609,1314,7
2.835590362548828,2.0809344481993306,1315,6
2.8414955139160156,2.194349922501395,1315,6
2.8470420837402344,2.300735303734725,1315,84
2.8530921936035156,2.4165641873090347,1316,96
2.858538866043091,2.520599642857737,1317,110
2.8644678592681885,2.6335344592073637,1318,113
2.8707196712493896,2.7522027849647492,1319,121
2.8762855529785156,2.8574386701961245,1319,143
2.8829760551452637,2.9833542968282494,1321,148
2.8884074687957764,3.0850518425732134,1322,167
2.8944146633148193,3.1969287942467615,1323,193
2.9006481170654297,3.3122904988930646,1325,187
2.906345844268799,3.4170329835757776,1326,207
2.912315607070923,3.525998454950891,1327,212
2.9175286293029785,3.6204562297528273,1328,229
2.9235472679138184,3.728653980789002,1330,242
2.930039167404175,3.844266058143661,1332,261
2.9363486766815186,3.9554761335164965,1334,280
2.9423279762268066,4.05975662378823,1335,295
2.9474854469299316,4.148794102910619,1337,301
2.9535834789276123,4.252931531127127,1339,320
2.960081100463867,4.362475338128488,1341,336
2.9652292728424072,4.448186197125038,1343,356
2.9713289737701416,4.548450286128119,1345,368
2.976872444152832,4.6383153231436625,1348,377
2.983656406402588,4.746601205231301,1351,389
2.99013090133667,4.848150695914596,1353,404
2.9953014850616455,4.927945927629038,1355,415
3.0013070106506348,5.019129083283152,1358,423
3.0068421363830566,5.101705243096179,1361,450
3.012948513031006,5.191127680558435,1364,455
3.0183911323547363,5.2693095614109655,1367,469
3.024277448654175,5.3522111514557364,1369,495
3.0305001735687256,5.437936385983919,1373,500
3.0369222164154053,5.524293951664228,1376,513
3.0429179668426514,5.602935910817943,1379,521
3.048339605331421,5.672363577649413,1383,530
3.054246187210083,5.746144895023552,1385,553
3.060441255569458,5.821410180580379,1389,563
3.0656447410583496,5.882921476401072,1393,585
3.071554660797119,5.95086104489046,1395,593
3.077228307723999,6.014130234391474,1399,603
3.0842785835266113,6.090038869046081,1405,614
3.0906028747558594,6.1555327139589275,1407,623
3.096026659011841,6.209714203704264,1412,639
3.1020617485046387,6.267817156926811,1419,667
3.1147518157958984,6.382354747813489,1425,680
3.1208479404449463,6.433637118917371,1429,684
3.1264822483062744,6.47884462230366,1433,695
3.1326584815979004,6.525959562269819,1437,712
3.139577865600586,6.575682577253044,1442,725
3.14510178565979,6.613035312453659,1446,730
3.152106523513794,6.657385340249213,1451,742
3.15728759765625,6.688003949853077,1455,746
3.163398504257202,6.72171364544889,1460,764
3.169633150100708,6.753409115428698,1465,774
3.175014019012451,6.778562913866481,1469,780
3.1810200214385986,6.804219334405619,1474,788
3.187164068222046,6.827813784671902,1479,792
3.193268060684204,6.848589419163038,1484,803
3.199077844619751,6.865889233728056,1489,814
3.204749584197998,6.880444776315353,1493,819
3.2108635902404785,6.8935492192975705,1499,831
3.216341733932495,6.90300922002237,1503,834
3.222329616546631,6.910881368758027,1507,831
3.2274529933929443,6.915570518656587,1513,851
3.23355770111084,6.918695040229338,1519,862
3.240877151489258,6.918915062815455,1525,856
3.2464025020599365,6.9165387747425475,1529,862
3.2524518966674805,6.91143499751183,1535,875
3.257598400115967,6.9050395962476045,1539,881
3.2635703086853027,6.895260165808763,1544,881
3.2700705528259277,6.881747545825162,1549,888
3.2751994132995605,6.86898537161141,1555,893
3.28120756149292,6.851691036383168,1560,896
3.2874765396118164,6.83096477409748,1565,907
3.2935690879821777,6.808215509931868,1571,907
3.300063371658325,6.78115842209591,1576,902
3.3052072525024414,6.757686858539719,1582,906
3.311218500137329,6.7279904682430685,1587,919
3.3168864250183105,6.697770982056293,1593,918
3.3228790760040283,6.663499718318801,1598,917
3.328342914581299,6.630194310465571,1604,923
3.334223985671997,6.592174715042058,1609,927
3.3412134647369385,6.544097145175049,1615,921
3.346752166748047,6.503795865796367,1621,924
3.352843761444092,6.457252708148291,1626,927
3.35825777053833,6.413961263963533,1631,921
3.364140748977661,6.364894410270618,1635,922
3.3703982830047607,6.310422836526863,1641,927
3.3759353160858154,6.260293480719486,1648,926
3.3820388317108154,6.202971347276704,1659,921
3.3942673206329346,6.081766928603267,1665,923
3.4006004333496094,6.015747746538223,1670,919
3.4060306549072266,5.9574234346920845,1675,907
3.412095785140991,5.890445195003308,1679,913
3.41729998588562,5.831463230706653,1685,914
3.423409938812256,5.760474988195804,1690,904
3.4296493530273438,5.686088468075081,1705,895
3.445988416671753,5.4825981156819195,1711,888
3.4571690559387207,5.336477687355546,1725,873
3.4722726345062256,5.1308568119881075,1733,871
3.4809012413024902,5.009419148943165,1743,860
3.488992691040039,4.893092110457472,1748,847
3.4960122108459473,4.790357964136256,1755,852
3.502074718475342,4.70034035483,1763,830
3.513573169708252,4.526532324728044,1769,816
3.5208628177642822,4.414401247890214,1781,811
3.534139394760132,4.206680682920259,1789,788
3.545638084411621,4.023523864656989,1797,780
3.555590867996216,3.862878146066541,1803,773
3.5623743534088135,3.752405230731666,1807,763
3.5675580501556396,3.6675093520854176,1810,751
3.5735416412353516,3.5690532950532057,1814,734
3.5800392627716064,3.461644711699682,1819,728
3.5852062702178955,3.375911607679824,1823,721
3.5912182331085205,3.2758545200556615,1829,713
3.5975959300994873,3.1694146499430387,1831,695
3.6035685539245605,3.0695191832530595,1835,683
3.6100430488586426,2.9610609046859833,1839,666
3.6153218746185303,2.8725507550448,1843,663
3.621271848678589,2.7727520848828613,1847,651
3.6267952919006348,2.6801206784790406,1851,649
3.6327998638153076,2.5794876514222547,1854,630
3.638261318206787,2.488064025673799,1858,615
3.645174026489258,2.3725609736011952,1861,587
3.651153087615967,2.272911905022198,1865,585
3.656712055206299,2.180525974193114,1868,574
3.662675380706787,2.0817511565804847,1871,562
3.66811466217041,1.991999581520224,1875,552
3.6741247177124023,1.8932603705986821,1877,534
3.6803700923919678,1.7911896851040257,1879,525
3.685912847518921,1.7011058973770343,1883,511
3.6920418739318848,1.602096781502025,1886,485
3.6981992721557617,1.5033207024114978,1889,474
3.704082489013672,1.4096408323911385,1891,456
3.7103512287139893,1.3106265347136477,1893,450
3.7155797481536865,1.2287169605944055,1897,437
3.7214860916137695,1.1369695117630547,1898,419
3.7271056175231934,1.05048647424103,1901,409
3.7332441806793213,0.9569634412193403,1903,387
3.7390551567077637,0.8693866345207251,1905,366
